131,1.31,0.90122,0.92333,0.94422,0.96581,0.98849,1.0148,1.0398,1.0658,1.0924,1.1209,1.1508,1.182,1.219,1.249,1.2855,1.3238,1.3646,1.4075,1.4515,1.4999
132,1.32,0.95896,0.9844,1.0081,1.0323,1.0581,1.0887,1.1171,1.147,1.1779,1.2109,1.2458,1.2823,1.326,1.3613,1.4046,1.4504,1.4991,1.5508,1.6045,1.6633
133,1.33,1.0255,1.0543,1.0814,1.1092,1.1394,1.1745,1.2075,1.2425,1.2787,1.3176,1.3588,1.4022,1.4546,1.4968,1.5491,1.6046,1.6641,1.7278,1.7942,1.8673
134,1.34,1.1022,1.1355,1.1669,1.1997,1.2345,1.2759,1.3149,1.3563,1.3994,1.4459,1.4954,1.5479,1.6118,1.6633,1.7275,1.7963,1.8706,1.9504,2.0347,2.128
135,1.35,1.1921,1.2312,1.2684,1.3067,1.348,1.3975,1.4441,1.494,1.5462,1.6029,1.6635,1.7282,1.8078,1.8719,1.9528,2.04,2.1349,2.2377,2.3478,2.4703
136,1.36,1.2988,1.3453,1.3897,1.4357,1.4854,1.5456,1.6025,1.6637,1.7283,1.7987,1.8746,1.9562,2.0579,2.1398,2.2443,2.3582,2.4831,2.6199,2.7685,2.9353
137,1.37,1.4275,1.4842,1.5376,1.5938,1.6548,1.7296,1.8005,1.8773,1.9591,2.0488,2.1462,2.2521,2.3857,2.4937,2.6333,2.7871,2.9576,3.1471,3.3561,3.5936
138,1.38,1.5858,1.6553,1.7215,1.7917,1.8683,1.9633,2.054,2.1529,2.2594,2.3771,2.5063,2.6482,2.8299,2.978,3.1719,3.3886,3.6326,3.9081,4.2183,4.5766
139,1.39,1.7836,1.8714,1.9553,2.0452,2.1441,2.2683,2.3877,2.5192,2.6626,2.8228,3.0007,3.1989,3.4574,3.6699,3.9534,4.2761,4.6464,5.0739,5.5677,6.152
140,1.4,2.0374,2.1512,2.2608,2.3795,2.5112,2.6792,2.8424,3.0242,3.2256,3.4535,3.7107,4.0021,4.3911,4.7157,5.1587,5.6756,6.285,7.0101,7.8784,8.944
141,1.41,2.3724,2.525,2.6731,2.8357,3.0183,3.2554,3.4888,3.7531,4.0513,4.3949,4.7906,5.25,5.881,6.4206,7.18,8.0983,9.2251,10.63,12.408,14.727
142,1.42,2.8303,3.0432,3.2523,3.4857,3.7518,4.105,4.4594,4.8691,5.3432,5.9031,6.5673,7.3635,8.5051,9.5196,11.016,12.93,15.439,18.813,23.464,30.055
143,1.43,3.4844,3.7967,4.1088,4.4646,4.8787,5.4444,6.0276,6.7221,7.5547,8.5753,9.8407,11.438,13.886,16.211,19.903,25.049,32.367,42.837,57.555,77.458
144,1.44,4.4723,4.9624,5.4641,6.0529,6.7586,7.7623,8.8406,10.185,11.889,14.109,17.068,21.122,27.954,34.928,46.525,62.684,84.055,110.08,138.17,163.91
145,1.45,6.0821,6.9264,7.8227,8.9203,10.298,12.384,14.785,18.014,22.466,28.774,37.8,50.617,71.612,90.916,117.64,145.17,168.55,182.44,183.18,170.78
146,1.46,9.0072,10.681,12.568,15.043,18.396,23.975,30.976,40.993,55.078,74.124,98.05,125.1,155.33,171.87,181.51,177.83,161.85,137.68,110.6,85.252
147,1.47,15.321,19.49,24.632,31.945,42.417,59.966,80.411,105.31,132.19,156.83,173.91,179.16,168.57,152.14,126.82,100.33,76.581,57.467,43.164,32.964
148,1.48,32.979,46.106,62.145,83.073,108.17,138.85,161.22,174.53,175.25,163.4,142.05,116.19,86.616,68.623,51.425,38.806,29.864,23.586,19.12,15.891
149,1.49,85.796,115.31,141,161.82,173.04,170.08,154.81,131.72,105.82,81.586,61.447,46.077,33.432,27.12,21.615,17.684,14.809,12.65,10.98,9.6735
150,1.5,162.16,171.46,165.92,149.18,125.63,95.976,73.269,54.994,41.319,31.566,24.714,19.877,15.902,13.824,11.88,10.372,9.1782,8.2172,7.4248,6.7738
151,1.51,143.55,115.39,90.655,68.888,51.661,37.139,28.591,22.59,18.322,15.235,12.937,11.182,9.6026,8.7142,7.8303,7.104,6.5019,5.9952,5.561,5.1949
152,1.52,64.774,46.256,35.01,27.052,21.474,16.943,14.195,12.132,10.538,9.2894,8.2889,7.4743,6.6956,6.2401,5.7698,5.3697,5.0278,4.733,4.4732,4.2514
153,1.53,25.627,19.716,16.208,13.624,11.681,9.953,8.8124,7.894,7.1394,6.5183,5.9987,5.5595,5.1232,4.8641,4.5884,4.3492,4.1413,3.9591,3.7948,3.6544
154,1.54,13.088,10.985,9.6217,8.5346,7.6607,6.8309,6.2548,5.7717,5.3598,5.0111,4.7117,4.4532,4.1889,4.0312,3.8606,3.7102,3.5786,3.4621,3.3549,3.2642
155,1.55,8.2725,7.3096,6.6482,6.0946,5.6322,5.1747,4.8482,4.5678,4.3229,4.1122,3.9291,3.7678,3.5997,3.5011,3.392,3.2953,3.2106,3.1354,3.0646,3.0063
156,1.56,5.9432,5.4272,5.0615,4.746,4.4767,4.2024,4.004,3.8313,3.6786,3.5458,3.4292,3.3259,3.2165,3.1543,3.0842,3.0221,2.9682,2.9206,2.8743,2.8384
157,1.57,4.6495,4.3456,4.1269,3.9345,3.7684,3.5953,3.4699,3.3606,3.2622,3.1771,3.1023,3.0362,2.9645,2.9266,2.8828,2.8442,2.8117,2.7835,2.7547,2.735
158,1.58,3.8692,3.6796,3.5428,3.4208,3.3153,3.2035,3.1231,3.0528,2.9895,2.9356,2.8886,2.8475,2.8018,2.7809,2.7557,2.7341,2.7173,2.7034,2.6876,2.6803
159,1.59,3.3751,3.2528,3.1656,3.0872,3.0205,2.9473,2.8963,2.8526,2.8132,2.7808,2.7537,2.73,2.703,2.6948,2.6835,2.6747,2.6699,2.6672,2.6615,2.664
160,1.6,3.0547,2.9752,2.9201,2.871,2.8294,2.7829,2.7525,2.7274,2.7051,2.6887,2.6758,2.6655,2.6526,2.6543,2.6539,2.6553,2.6601,2.6665,2.669,2.6798
161,1.61,2.8477,2.7975,2.7644,2.7348,2.7114,2.684,2.6686,2.6575,2.6482,2.6438,2.6421,2.6423,2.6407,2.6505,2.6589,2.6688,2.6818,2.696,2.7056,2.7236
162,1.62,2.7196,2.6892,2.6721,2.6573,2.6475,2.6345,2.6307,2.6305,2.6317,2.6367,2.6442,2.6531,2.6608,2.6776,2.6939,2.7112,2.7314,2.7526,2.7684,2.7931
163,1.63,2.6483,2.6331,2.6283,2.6249,2.6258,2.6242,2.6298,2.6389,2.6483,2.6615,2.6769,2.6934,2.7092,2.7325,2.7557,2.7798,2.8068,2.8346,2.8562,2.8875
164,1.64,2.6214,2.6181,2.6231,2.6291,2.6388,2.6466,2.6606,2.6771,2.6941,2.7146,2.7371,2.7605,2.7838,2.8132,2.8431,2.8737,2.9073,2.9416,2.9689,3.0066
165,1.65,2.6307,2.6372,2.6505,2.6645,2.682,2.6981,2.7192,2.7429,2.7667,2.7941,2.8233,2.8533,2.8837,2.9192,2.9557,2.9929,3.0331,3.0741,3.1071,3.1514
166,1.66,2.6712,2.6862,2.707,2.7282,2.7528,2.7767,2.8043,2.8347,2.8653,2.8993,2.9352,2.9718,3.0093,3.051,3.0943,3.1383,3.1855,3.2335,3.2724,3.3239
167,1.67,2.7401,2.7628,2.7906,2.8186,2.8503,2.8812,2.9155,2.9527,2.9899,3.0307,3.0735,3.1169,3.1617,3.2102,3.2607,3.3119,3.3668,3.4222,3.4675,3.5269
168,1.68,2.8362,2.8662,2.9008,2.9357,2.9743,3.0124,3.0535,3.0977,3.1419,3.1899,3.2399,3.2907,3.3432,3.3991,3.4575,3.5168,3.5798,3.6437,3.6961,3.7643
169,1.69,2.9594,2.9969,3.0385,3.0806,3.126,3.1717,3.2201,3.2717,3.3234,3.3792,3.4372,3.496,3.5571,3.6212,3.6885,3.7568,3.8292,3.9026,3.9629,4.0413
170,1.7,3.1111,3.1562,3.2055,3.2548,3.308,3.3617,3.4181,3.4779,3.538,3.6024,3.6693,3.7371,3.8079,3.8814,3.9589,4.0374,4.1206,4.2049,4.2745,4.3646
171,1.71,3.2935,3.3471,3.4042,3.4618,3.5234,3.5861,3.6514,3.7205,3.79,3.8642,3.9413,4.0196,4.1014,4.186,4.2751,4.3656,4.4614,4.5588,4.639,4.743
172,1.72,3.5101,3.5728,3.639,3.7058,3.7772,3.85,3.9255,4.0052,4.0856,4.1713,4.2602,4.3507,4.4455,4.543,4.6459,4.7506,4.8615,4.9743,5.0673,5.188
173,1.73,3.766,3.8387,3.9154,3.9929,4.0754,4.16,4.2473,4.3395,4.4327,4.532,4.635,4.7398,4.85,4.9632,5.0827,5.2046,5.3336,5.4652,5.5736,5.7147
174,1.74,4.0672,4.1518,4.2407,4.3307,4.4265,4.5249,4.6263,4.7334,4.842,4.9574,5.0773,5.1998,5.3284,5.4606,5.6004,5.7433,5.8946,6.0494,6.1767,6.343
175,1.75,4.4224,4.5211,4.6246,4.7296,4.8412,4.9562,5.0747,5.1998,5.327,5.4622,5.6029,5.7468,5.8983,6.0541,6.219,6.388,6.5671,6.7509,6.9019,7.1
176,1.76,4.843,4.9587,5.0798,5.2031,5.3339,5.4693,5.6087,5.756,5.9063,6.066,6.2324,6.4032,6.5832,6.7687,6.9653,7.1675,7.3819,7.6027,7.7838,8.0228
177,1.77,5.344,5.4804,5.6232,5.7692,5.9239,6.0845,6.2501,6.4253,6.6046,6.7953,6.9943,7.1992,7.4157,7.6392,7.8766,8.1216,8.3817,8.6506,8.871,9.1636
178,1.78,5.9454,6.1078,6.2778,6.4522,6.6372,6.8296,7.0286,7.2393,7.4561,7.6864,7.9275,8.1767,8.4407,8.7141,9.0049,9.3064,9.6271,9.9601,10.233,10.598
179,1.79,6.6746,6.87,7.0748,7.2857,7.5095,7.7433,7.9855,8.2426,8.5081,8.7907,9.0874,9.3955,9.7226,10.063,10.426,10.804,11.207,11.627,11.972,12.436
180,1.8,7.5694,7.8076,8.0578,8.3166,8.5916,8.8798,9.1795,9.4984,9.8294,10.182,10.554,10.943,11.356,11.788,12.251,12.735,13.254,13.798,14.244,14.85
181,1.81,8.6835,8.9785,9.2892,9.6123,9.9564,10.318,10.696,11.1,11.521,11.972,12.448,12.949,13.485,14.048,14.653,15.291,15.977,16.703,17.297,18.113
182,1.82,10.095,10.467,10.861,11.273,11.712,12.177,12.665,13.188,13.738,14.328,14.957,15.621,16.335,17.092,17.909,18.778,19.718,20.721,21.545,22.691
183,1.83,11.92,12.401,12.912,13.45,14.027,14.641,15.289,15.987,16.728,17.526,18.382,19.295,20.283,21.34,22.489,23.724,25.071,26.526,27.725,29.418
184,1.84,14.34,14.98,15.663,16.389,17.171,18.008,18.9,19.867,20.903,22.028,23.244,24.557,25.989,27.542,29.245,31.101,33.148,35.393,37.258,39.939
185,1.85,17.65,18.532,19.48,20.496,21.599,22.792,24.075,25.48,27.003,28.673,30.502,32.503,34.714,37.149,39.859,42.866,46.239,50.016,53.199,57.886
186,1.86,22.357,23.626,25.005,26.501,28.141,29.937,31.896,34.068,36.46,39.122,42.086,45.392,49.115,53.306,58.075,63.509,69.766,76.999,83.248,92.788
187,1.87,29.391,31.329,33.464,35.817,38.435,41.35,44.591,48.253,52.377,57.068,62.426,68.575,75.706,84.019,93.826,105.48,119.52,136.6,152.02,176.84
188,1.88,40.634,43.841,47.445,51.507,56.127,61.403,67.44,74.462,82.651,92.312,103.81,117.64,134.48,155.23,181.13,213.72,255.07,307.56,355.98,434.49
189,1.89,60.398,66.372,73.293,81.366,90.889,102.22,115.82,132.43,152.89,178.42,210.58,251.35,303.14,368.59,450.32,550.25,668.89,804.3,914.21,1064.8
190,1.9,100.65,114.1,130.48,150.67,175.86,207.59,247.72,298.81,363.38,444.02,542.63,659.67,793.3,938.49,1086.8,1226.8,1345.4,1429.8,1465,1469.1
191,1.91,204.58,244.27,294.69,358.42,438.01,535.34,650.59,782.44,925.7,1072.1,1210.2,1327.2,1410.5,1450.5,1442.3,1387.2,1291.9,1167.4,1062.9,918.03
192,1.92,527.93,641.92,772.06,913.48,1058,1194.3,1309.2,1391.4,1430.9,1422.8,1368.4,1274.3,1151.4,1012.4,869.54,733,609.75,503.37,435.47,359.59
193,1.93,1178.1,1292,1373.2,1412.1,1404.2,1350.4,1257,1135.7,998.44,857.45,722.69,600.97,495.96,408.45,337.49,280.89,236.26,201.09,179.83,156.5
194,1.94,1332.1,1240.4,1120.6,985.15,845.94,712.87,592.44,488.76,402.36,332.27,276.38,232.21,197.45,169.96,148.13,130.57,116.4,104.76,97.558,89.24
195,1.95,702.93,584.33,481.95,396.62,327.38,272.15,228.42,194.05,166.84,145.21,127.83,113.67,102.11,92.49,84.53,77.813,72.239,67.499,64.662,61.231
196,1.96,267.99,224.89,190.91,164.01,142.58,125.35,111.28,99.767,90.177,82.193,75.478,69.755,64.954,60.825,57.406,54.472,52.132,50.16,49.239,48.048
197,1.97,123.03,109.14,97.704,88.166,80.193,73.458,67.711,62.838,58.625,55.068,52.043,49.419,47.283,45.447,44.068,42.936,42.274,41.833,42.127,42.401
198,1.98,71.692,65.966,61.061,56.805,53.169,50.036,47.326,45.027,43.015,41.389,40.071,38.956,38.217,37.649,37.509,37.542,38.105,38.87,40.314,42.021
199,1.99,48.39,45.622,43.223,41.102,39.322,37.814,36.547,35.539,34.681,34.142,33.851,33.695,33.938,34.318,35.231,36.334,38.191,40.347,43.364,47.122
200,2,36.069,34.677,33.498,32.461,31.676,31.085,30.682,30.497,30.412,30.674,31.212,31.878,33.079,34.454,36.628,39.116,42.876,47.248,53.119,60.837
201,2.01,29.064,28.454,28.006,27.641,27.521,27.585,27.848,28.35,28.949,30.01,31.455,33.089,35.556,38.347,42.525,47.386,54.764,63.728,76.208,94.027
202,2.02,25.081,25.019,25.114,25.272,25.721,26.396,27.331,28.596,29.999,32.11,34.858,37.976,42.586,47.944,56.123,66.146,82.314,103.78,136.65,188.98
203,2.03,23.111,23.529,24.141,24.821,25.903,27.311,29.125,31.467,34.079,37.914,42.977,48.915,57.988,69.188,87.536,112.32,157.02,222.75,327.38,483
204,2.04,22.753,23.709,24.942,26.284,28.242,30.745,33.961,38.156,42.978,50.237,60.313,72.94,93.877,122.6,175.28,252.94,393.03,571.77,780.69,964.83
205,2.05,24.016,25.708,27.851,30.212,33.623,38.065,43.953,51.958,61.704,77.398,101.41,135.03,197.31,288.55,448.35,640.5,869.09,1011.8,1033.5,925.48
206,2.06,27.341,30.223,33.929,38.14,44.386,52.915,64.96,82.745,106.68,149.86,223.49,330.21,509.39,709.69,921.63,1023,981.17,825.59,623.28,437.16
207,2.07,33.912,39.026,45.874,54.08,67.029,86.349,116.85,167.74,242.6,377.76,574.27,776.66,961.21,1015.2,920.98,741.88,518.69,356.14,242.23,169.3
208,2.08,46.689,56.77,71.325,90.433,124.08,180.73,277.2,431.42,616.53,837.04,983.96,989.08,850.11,657.5,446.37,303.86,198.78,141.84,105.93,82.526
209,2.09,74.167,98.332,137.72,195.34,302.09,468.22,683.63,888.18,985.55,945.3,771.56,576.09,382.33,259.46,171.87,124.71,91.702,72.7,59.377,49.68
210,2.1,147.55,222.12,346.08,506.7,724.18,911.5,978.44,887.71,714.61,499.48,326.34,222.28,149.58,110.34,82.511,66.184,53.327,45.049,38.714,33.761
211,2.11,377.02,570.04,784.94,928.02,959.64,839.64,633.58,429.99,292.39,191.11,130.93,98.265,74.632,60.474,49.182,41.819,35.502,31.145,27.627,24.751
212,2.12,817.72,944.6,923.26,788.26,578.39,386.32,249.74,165.29,119.75,87.947,67.757,55.475,45.503,38.905,33.212,29.254,25.674,23.095,20.938,19.121
213,2.13,886.95,712.03,503.19,346.5,224.19,149.89,105.99,79.163,63.396,51.017,42.18,36.288,31.139,27.52,24.242,21.868,19.643,17.992,16.576,15.357
214,2.14,454.47,295.69,192.51,136.3,97.595,73.66,57.954,47.079,39.968,33.892,29.227,25.941,22.931,20.732,18.673,17.14,15.666,14.55,13.574,12.723
215,2.15,173.65,119.59,87.219,68.673,54.44,44.478,37.208,31.731,27.911,24.472,21.708,19.69,17.781,16.348,14.977,13.934,12.915,12.135,11.44,10.836
216,2.16,80.801,62.458,50.042,42.068,35.347,30.249,26.282,23.134,20.845,18.712,16.945,15.624,14.343,13.368,12.419,11.69,10.973,10.428,9.9327,9.5209
217,2.17,47.169,39.053,33.021,28.861,25.151,22.191,19.791,17.821,16.35,14.944,13.758,12.861,11.975,11.304,10.651,10.151,9.6794,9.3542,9.0437,8.87
218,2.18,31.442,27.134,23.748,21.308,19.051,17.189,15.636,14.338,13.356,12.401,11.598,11.004,10.411,10.004,9.6392,9.3933,9.2451,9.267,9.2173,9.43
219,2.19,22.776,20.223,18.145,16.608,15.156,13.931,12.897,12.041,11.415,10.803,10.346,10.082,9.8199,9.7926,9.845,9.9397,10.157,10.415,10.446,10.552
220,2.2,17.531,15.917,14.589,13.61,12.691,11.919,11.293,10.858,10.641,10.423,10.415,10.566,10.616,10.809,10.882,10.816,10.588,10.191,9.7937,9.1605
221,2.21,14.299,13.295,12.529,12.045,11.652,11.342,11.155,11.175,11.299,11.27,11.258,11.132,10.806,10.337,9.6882,9.0919,8.348,7.6641,7.227,6.6762
222,2.22,12.818,12.364,12.16,12.137,12.092,11.945,11.75,11.483,11.073,10.534,9.8283,9.0909,8.4307,7.7365,7.1021,6.6532,6.1938,5.8382,5.6072,5.3534
223,2.23,12.931,12.658,12.378,11.997,11.402,10.756,10.061,9.2486,8.4877,7.8574,7.2173,6.7023,6.2997,5.9379,5.6225,5.3988,5.1694,4.9897,4.8523,4.7114
224,2.24,11.875,11.139,10.275,9.4439,8.6262,7.9808,7.4094,6.8581,6.4226,6.0746,5.7492,5.4956,5.2739,5.0811,4.8975,4.7591,4.6119,4.4948,4.3962,4.2998
225,2.25,8.9439,8.2642,7.602,7.0747,6.6092,6.2486,5.9345,5.6435,5.4103,5.2006,5.0042,4.8469,4.6944,4.5639,4.4334,4.333,4.2244,4.1389,4.0633,3.9922
226,2.26,6.8945,6.5059,6.1466,5.8609,5.5908,5.3627,5.1568,4.9656,4.8076,4.656,4.5142,4.3997,4.2836,4.1856,4.0856,4.0089,3.9251,3.8604,3.8016,3.7485
227,2.27,5.8267,5.5732,5.338,5.1457,4.9548,4.7864,4.632,4.489,4.3696,4.2522,4.1426,4.0547,3.9632,3.887,3.8085,3.7494,3.6839,3.6352,3.5899,3.5512
228,2.28,5.1397,4.9507,4.7751,4.6301,4.4835,4.3519,4.2306,4.1186,4.0246,3.9313,3.8447,3.7762,3.7034,3.6438,3.5821,3.5372,3.4867,3.4511,3.4173,3.391
229,2.29,4.6256,4.4774,4.3397,4.2257,4.1095,4.0046,3.9075,3.8181,3.7431,3.6687,3.6001,3.5469,3.4893,3.4433,3.3955,3.3628,3.3249,3.3009,3.2775,3.2623
230,2.3,4.2169,4.0982,3.9881,3.8968,3.8038,3.7195,3.6412,3.5699,3.5099,3.4509,3.3971,3.3567,3.3121,3.2776,3.2419,3.22,3.1936,3.1802,3.1663,3.1618
231,2.31,3.8826,3.7867,3.698,3.6247,3.55,3.4821,3.4195,3.363,3.3156,3.2696,3.2285,3.1992,3.166,3.1419,3.117,3.1052,3.0893,3.0862,3.0816,3.0876
232,2.32,3.6049,3.5273,3.456,3.3973,3.3374,3.2835,3.234,3.1902,3.1536,3.1191,3.0892,3.07,3.0472,3.0326,3.0179,3.0159,3.0102,3.0173,3.022,3.039
233,2.33,3.3722,3.31,3.2528,3.2062,3.1592,3.1173,3.0793,3.0467,3.0195,2.9955,2.9759,2.9662,2.9531,2.9478,2.9429,2.9507,2.9553,2.9731,2.9877,3.0165
234,2.34,3.1767,3.1271,3.0824,3.0461,3.0101,2.9789,2.9513,2.9287,2.9103,2.8961,2.8863,2.8858,2.8823,2.8861,2.8912,2.9094,2.9247,2.9542,2.9794,3.0217
235,2.35,3.012,2.9738,2.9395,2.9126,2.8867,2.8652,2.8471,2.8341,2.8239,2.8192,2.8189,2.8278,2.834,2.8474,2.863,2.8925,2.9196,2.9622,2.9996,3.0576
236,2.36,2.8741,2.8458,2.8212,2.8027,2.7861,2.7738,2.7649,2.7611,2.759,2.7638,2.7734,2.7922,2.8086,2.8324,2.8594,2.9017,2.9422,3.0002,3.0521,3.1291
237,2.37,2.7599,2.7405,2.7249,2.7145,2.7067,2.7034,2.7035,2.709,2.7152,2.7299,2.7501,2.7796,2.8073,2.8427,2.8828,2.94,2.9964,3.0731,3.1426,3.2435
238,2.38,2.6668,2.656,2.649,2.6464,2.6475,2.6531,2.6625,2.6779,2.6928,2.7183,2.7501,2.7918,2.8323,2.8813,2.9368,3.0123,3.088,3.1883,3.2802,3.4124
239,2.39,2.5934,2.591,2.5926,2.5978,2.608,2.6231,2.6424,2.6684,2.6929,2.7305,2.7756,2.8318,2.8874,2.953,3.0273,3.1257,3.2258,3.3567,3.4784,3.6519
240,2.4,2.5388,2.5449,2.5553,2.5689,2.5887,2.6141,2.6444,2.6823,2.7177,2.7696,2.8305,2.9042,2.9784,3.0646,3.1627,3.2909,3.4232,3.5955,3.7569,3.9882
241,2.41,2.5028,2.5177,2.5375,2.5602,2.5907,2.6276,2.6706,2.7225,2.7708,2.8398,2.9202,3.016,3.1137,3.2266,3.356,3.5241,3.7001,3.9296,4.1476,4.4627
242,2.42,2.4857,2.5103,2.5405,2.5733,2.6161,2.6666,2.7246,2.7934,2.8575,2.9479,3.053,3.1774,3.306,3.4546,3.6265,3.8501,4.0882,4.4002,4.7019,5.1439
243,2.43,2.4886,2.5242,2.5663,2.611,2.6683,2.7351,2.8116,2.9016,2.9857,3.1037,3.2413,3.404,3.5746,3.7727,4.0045,4.3087,4.6376,5.0751,5.5069,6.1523
244,2.44,2.5136,2.5619,2.6182,2.6773,2.7524,2.8396,2.9395,3.0568,3.167,3.3219,3.5037,3.7196,3.9495,4.219,4.539,4.9645,5.4348,6.0735,6.7205,7.7159
245,2.45,2.5637,2.6274,2.7011,2.778,2.8758,2.9891,3.1198,3.2736,3.4191,3.625,3.869,4.1618,4.4789,4.8562,5.3131,5.9321,6.636,7.6208,8.654,10.311
246,2.46,2.6438,2.7266,2.8223,2.9222,3.0495,3.1977,3.3701,3.5742,3.7695,4.0485,4.384,4.7928,5.2449,5.7942,6.4758,7.427,8.5491,10.188,11.996,15.086
247,2.47,2.7607,2.8679,2.9924,3.1229,3.29,3.4864,3.7173,3.9938,4.2618,4.6507,5.1275,5.721,6.3953,7.239,8.3207,9.8966,11.855,14.911,18.556,25.473
248,2.48,2.9245,3.0643,3.2275,3.4001,3.623,3.8882,4.2049,4.59,4.9699,5.5327,6.241,7.15,8.2206,9.6148,11.492,14.41,18.343,25.184,34.448,54.648
249,2.49,3.1505,3.3349,3.5524,3.7849,4.0893,4.4572,4.9056,5.4627,6.0252,6.8825,8.001,9.4998,11.358,13.929,17.667,24.123,34.06,54.038,83.314,142.05
250,2.5,3.4621,3.71,4.0064,4.3282,4.7569,5.2867,5.9496,6.7978,7.6822,9.0843,11.011,13.767,17.464,23.118,32.43,51.049,82.386,140.48,202.96,268.44
251,2.51,3.8964,4.2385,4.655,5.1168,5.7469,6.5485,7.5884,8.9753,10.489,13.034,16.824,22.853,32.062,48.253,77.523,132.63,200.71,265.48,279.68,237.56
252,2.52,4.5147,5.0038,5.6143,6.3101,7.2907,8.5904,10.364,12.88,15.828,21.277,30.546,47.707,76.651,125.13,191.49,258.32,276.58,234.94,174.84,107.03
253,2.53,5.425,6.1585,7.1054,8.2264,9.8812,12.21,15.642,21.03,28.121,43.222,72.131,123.72,189.34,250.83,274.18,238.08,172.9,105.84,68.586,42.127
254,2.54,6.831,8.0058,9.5957,11.586,14.738,19.621,27.796,42.726,64.701,111.21,180.36,248.01,271.11,240.8,177.72,109.79,67.823,41.658,29.801,21.288
255,2.55,9.1589,11.226,14.232,18.341,25.656,38.817,63.96,109.94,164.93,235.24,268.15,238.09,175.72,113.82,70.325,42.91,29.468,21.05,16.762,13.238
256,2.56,13.435,17.646,24.536,35.366,57.455,98.619,163.05,232.57,263.83,245.04,180.35,112.54,69.536,44.229,30.153,21.396,16.574,13.089,11.094,9.3025
257,2.57,22.731,33.608,54.194,88.352,148.35,218.91,260.82,242.26,191.44,122.22,72.116,43.73,29.813,21.759,16.777,13.199,10.969,9.1977,8.1104,7.0794
258,2.58,48.827,83.147,140.49,204.55,254.44,247.35,189.26,120.83,78.561,47.115,30.524,21.512,16.587,13.314,11.034,9.23,8.019,6.9996,6.3459,5.703
259,2.59,126.99,196.13,249.15,250.52,199.65,130.87,77.663,46.577,32.453,22.55,16.795,13.162,10.909,9.264,8.0339,7.0007,6.2744,5.6387,5.2193,4.7962
260,2.6,240.03,249.96,203.43,141.25,84.634,50.316,32.081,22.292,17.451,13.566,10.975,9.1581,7.9428,7.0027,6.268,5.6259,5.1606,4.7423,4.4611,4.1726
261,2.61,212.42,145.73,87.865,54.485,34.206,23.421,17.25,13.41,11.253,9.3425,7.9577,6.9225,6.197,5.6138,5.1443,4.7227,4.4112,4.1258,3.9321,3.7308
262,2.62,95.69,56.434,35.165,24.662,17.955,13.84,11.123,9.2352,8.0906,7.0132,6.1904,5.5493,5.0863,4.7037,4.39,4.1027,3.8883,3.6892,3.5539,3.4125
263,2.63,37.655,25.192,18.23,14.299,11.418,9.4302,7.9969,6.9327,6.2566,5.5939,5.0697,4.6496,4.3407,4.0803,3.8644,3.6643,3.5146,3.3747,3.2804,3.182
264,2.64,19.024,14.463,11.508,9.6346,8.137,7.029,6.184,5.5297,5.1014,4.6692,4.3191,4.0334,3.8212,3.6399,3.4894,3.3486,3.2443,3.1468,3.0827,3.0165
265,2.65,11.829,9.6892,8.1648,7.1281,6.2544,5.5781,5.0421,4.6158,4.3314,4.0383,3.7972,3.5981,3.4506,3.3232,3.2182,3.1199,3.049,2.9832,2.9424,2.9014
266,2.66,8.3136,7.1416,6.2563,5.6265,5.077,4.6385,4.2811,3.9922,3.7977,3.594,3.4249,3.285,3.1826,3.0938,3.0221,2.9556,2.9102,2.8694,2.8473,2.827
267,2.67,6.3296,5.6222,5.0671,4.6598,4.2962,4,3.7536,3.553,3.418,3.2749,3.156,3.0581,2.9888,2.9288,2.8827,2.841,2.8162,2.7958,2.7895,2.787
268,2.68,5.1023,4.6472,4.2806,4.0057,3.7569,3.5517,3.3783,3.2376,3.1439,3.044,2.9614,2.8948,2.8509,2.8135,2.7877,2.7663,2.7589,2.756,2.7638,2.7775
269,2.69,4.2947,3.9889,3.7384,3.5478,3.3741,3.2303,3.1073,3.0093,2.9458,2.8776,2.8228,2.7805,2.757,2.7379,2.7293,2.7253,2.7332,2.7462,2.7673,2.7965
270,2.7,3.74,3.5288,3.3541,3.22,3.0982,2.9978,2.9114,2.8449,2.8042,2.7608,2.7279,2.7055,2.6992,2.6957,2.7023,2.7139,2.7362,2.7643,2.7985,2.8434
271,2.71,3.3479,3.2,3.0774,2.9831,2.8987,2.8304,2.7713,2.7293,2.7069,2.6835,2.6688,2.6632,2.6722,2.6828,2.7035,2.7299,2.7664,2.8097,2.8576,2.9189
272,2.72,3.0659,2.9623,2.8773,2.8122,2.756,2.7123,2.6749,2.6527,2.6454,2.6392,2.6403,2.6498,2.6729,2.6969,2.7314,2.7726,2.8238,2.8831,2.9459,3.0255
273,2.73,2.8619,2.791,2.7341,2.6914,2.6573,2.6336,2.6139,2.6085,2.6145,2.6235,2.6391,2.6627,2.6999,2.7371,2.7858,2.8426,2.9096,2.9867,3.0665,3.1671
274,2.74,2.7158,2.6698,2.635,2.6102,2.5943,2.5874,2.5829,2.5925,2.6108,2.634,2.6635,2.7012,2.7528,2.8038,2.868,2.9417,3.0267,3.1241,3.2239,3.3496
