131,1.31,0.90122,0.91086,0.92333,0.93341,0.94422,0.95508,0.96581,0.9773,0.98849,1.003,1.0148,1.0244,1.0398,1.0524,1.0658,1.079,1.0924,1.1068,1.1209,1.136
132,1.32,0.95896,0.96986,0.9844,0.99584,1.0081,1.02,1.0323,1.0453,1.0581,1.0752,1.0887,1.0993,1.1171,1.1316,1.147,1.1622,1.1779,1.1945,1.2109,1.2285
133,1.33,1.0255,1.038,1.0543,1.0674,1.0814,1.0951,1.1092,1.1242,1.1394,1.1589,1.1745,1.1867,1.2075,1.2245,1.2425,1.2603,1.2787,1.2982,1.3176,1.3383
134,1.34,1.1022,1.1166,1.1355,1.1507,1.1669,1.1829,1.1997,1.2172,1.2345,1.2575,1.2759,1.2901,1.3149,1.3349,1.3563,1.3775,1.3994,1.4227,1.4459,1.4707
135,1.35,1.1921,1.2089,1.2312,1.249,1.2684,1.2873,1.3067,1.3274,1.348,1.3755,1.3975,1.4142,1.4441,1.4683,1.494,1.5197,1.5462,1.5745,1.6029,1.6331
136,1.36,1.2988,1.3188,1.3453,1.367,1.3897,1.4123,1.4357,1.4605,1.4854,1.5188,1.5456,1.5657,1.6025,1.6321,1.6637,1.6954,1.7283,1.7633,1.7987,1.8364
137,1.37,1.4275,1.4516,1.4842,1.5101,1.5376,1.5652,1.5938,1.6242,1.6548,1.6963,1.7296,1.7544,1.8005,1.8377,1.8773,1.9174,1.9591,2.0036,2.0488,2.0971
138,1.38,1.5858,1.6153,1.6553,1.6874,1.7215,1.7559,1.7917,1.8298,1.8683,1.9211,1.9633,1.9946,2.054,2.1018,2.1529,2.2049,2.2594,2.3175,2.3771,2.4408
139,1.39,1.7836,1.8207,1.8714,1.912,1.9553,1.9993,2.0452,2.0942,2.1441,2.213,2.2683,2.309,2.3877,2.4513,2.5192,2.5891,2.6626,2.7414,2.8228,2.9101
140,1.4,2.0374,2.0853,2.1512,2.2042,2.2608,2.3188,2.3795,2.4444,2.5112,2.6043,2.6792,2.7341,2.8424,2.9301,3.0242,3.1221,3.2256,3.3371,3.4535,3.5791
141,1.41,2.3724,2.4362,2.525,2.5964,2.6731,2.7522,2.8357,2.9253,3.0183,3.1492,3.2554,3.3328,3.4888,3.6159,3.7531,3.8973,4.0513,4.2183,4.3949,4.5868
142,1.42,2.8303,2.9188,3.0432,3.1439,3.2523,3.3655,3.4857,3.6155,3.7518,3.9462,4.105,4.2209,4.4594,4.6555,4.8691,5.0969,5.3432,5.6131,5.9031,6.2221
143,1.43,3.4844,3.6132,3.7967,3.9464,4.1088,4.2804,4.4646,4.6652,4.8787,5.1883,5.4444,5.632,6.0276,6.3576,6.7221,7.1184,7.5547,8.0407,8.5753,9.1751
144,1.44,4.4723,4.6726,4.9624,5.2018,5.4641,5.746,6.0529,6.3914,6.7586,7.303,7.7623,8.1021,8.8406,9.4721,10.185,10.984,11.889,12.926,14.109,15.482
145,1.45,6.0821,6.4227,6.9264,7.3503,7.8227,8.3421,8.9203,9.5717,10.298,11.412,12.384,13.119,14.785,16.271,18.014,20.054,22.466,25.347,28.774,32.892
146,1.46,9.0072,9.6695,10.681,11.56,12.568,13.717,15.043,16.593,18.396,21.308,23.975,26.051,30.976,35.531,40.993,47.461,55.078,63.973,74.124,85.561
147,1.47,15.321,16.921,19.49,21.833,24.632,27.961,31.945,36.73,42.417,51.648,59.966,66.256,80.411,92.38,105.31,118.73,132.19,145.16,156.83,166.68
148,1.48,32.979,37.965,46.106,53.505,62.145,72.006,83.073,95.249,108.17,125.88,138.85,147.09,161.22,169.24,174.53,176.55,175.25,170.82,163.4,153.66
149,1.49,85.796,98.048,115.31,128.39,141,152.33,161.82,168.93,173.04,173.49,170.08,166.24,154.81,143.89,131.72,118.8,105.82,93.325,81.586,70.944
150,1.5,162.16,168.17,171.46,170.21,165.92,158.72,149.18,137.99,125.63,108.53,95.976,88.034,73.269,63.519,54.994,47.61,41.319,36.027,31.566,27.845
151,1.51,143.55,132.02,115.39,102.79,90.655,79.257,68.888,59.702,51.661,42.681,37.139,33.968,28.591,25.321,22.59,20.278,18.322,16.664,15.235,14.009
152,1.52,64.774,56.076,46.256,40.149,35.01,30.679,27.052,24.027,21.474,18.674,16.943,15.944,14.195,13.09,12.132,11.285,10.538,9.8805,9.2894,8.7648
153,1.53,25.627,22.803,19.716,17.817,16.208,14.821,13.624,12.59,11.681,10.632,9.953,9.5509,8.8124,8.3272,7.894,7.4983,7.1394,6.8165,6.5183,6.2489
154,1.54,13.088,12.109,10.985,10.26,9.6217,9.0481,8.5346,8.0773,7.6607,7.1627,6.8309,6.6327,6.2548,6.0014,5.7717,5.5574,5.3598,5.1801,5.0111,4.8571
155,1.55,8.2725,7.8333,7.3096,6.9615,6.6482,6.3591,6.0946,5.8552,5.6322,5.3591,5.1747,5.0651,4.8482,4.7016,4.5678,4.4409,4.3229,4.215,4.1122,4.019
156,1.56,5.9432,5.711,5.4272,5.2356,5.0615,4.8977,4.746,4.6076,4.4767,4.3132,4.2024,4.1378,4.004,3.9137,3.8313,3.7521,3.6786,3.6111,3.5458,3.4866
157,1.57,4.6495,4.5142,4.3456,4.2313,4.1269,4.0274,3.9345,3.8497,3.7684,3.6651,3.5953,3.5561,3.4699,3.4129,3.3606,3.3098,3.2622,3.2192,3.1771,3.1394
158,1.58,3.8692,3.7857,3.6796,3.608,3.5428,3.4798,3.4208,3.3673,3.3153,3.2478,3.2035,3.18,3.1231,3.086,3.0528,3.0201,2.9895,2.9625,2.9356,2.9121
159,1.59,3.3751,3.3218,3.2528,3.2069,3.1656,3.1251,3.0872,3.0539,3.0205,2.976,2.9473,2.9341,2.8963,2.8729,2.8526,2.8321,2.8132,2.7971,2.7808,2.7676
160,1.6,3.0547,3.0206,2.9752,2.9459,2.9201,2.895,2.871,2.8503,2.8294,2.8004,2.7829,2.7769,2.7525,2.7386,2.7274,2.7157,2.7051,2.6971,2.6887,2.6826
161,1.61,2.8477,2.8264,2.7975,2.7795,2.7644,2.749,2.7348,2.7233,2.7114,2.6935,2.684,2.6834,2.6686,2.6619,2.6575,2.6524,2.6482,2.6465,2.6438,2.6434
162,1.62,2.7196,2.7074,2.6892,2.6794,2.6721,2.6643,2.6573,2.6527,2.6475,2.6379,2.6345,2.6381,2.6307,2.6295,2.6305,2.6309,2.6317,2.6347,2.6367,2.6409
163,1.63,2.6483,2.643,2.6331,2.6296,2.6283,2.6262,2.6249,2.6258,2.6258,2.6226,2.6242,2.6314,2.6298,2.6331,2.6389,2.6433,2.6483,2.6554,2.6615,2.6698
164,1.64,2.6214,2.6214,2.6181,2.6196,2.6231,2.6258,2.6291,2.6344,2.6388,2.6409,2.6466,2.657,2.6606,2.6679,2.6771,2.6853,2.6941,2.7049,2.7146,2.7265
165,1.65,2.6307,2.6352,2.6372,2.6429,2.6505,2.6572,2.6645,2.6738,2.682,2.6887,2.6981,2.7116,2.7192,2.73,2.7429,2.7545,2.7667,2.781,2.7941,2.8093
166,1.66,2.6712,2.6795,2.6862,2.6956,2.707,2.7173,2.7282,2.741,2.7528,2.7639,2.7767,2.7928,2.8043,2.8185,2.8347,2.8497,2.8653,2.8829,2.8993,2.9179
167,1.67,2.7401,2.752,2.7628,2.7757,2.7906,2.8043,2.8186,2.8349,2.8503,2.865,2.8812,2.9002,2.9155,2.933,2.9527,2.971,2.9899,3.011,3.0307,3.0528
168,1.68,2.8362,2.8515,2.8662,2.8825,2.9008,2.918,2.9357,2.9557,2.9743,2.9928,3.0124,3.0344,3.0535,3.0745,3.0977,3.1195,3.1419,3.1665,3.1899,3.2156
169,1.69,2.9594,2.9782,2.9969,3.0166,3.0385,3.0594,3.0806,3.1039,3.126,3.1485,3.1717,3.1971,3.2201,3.2447,3.2717,3.2973,3.3234,3.352,3.3792,3.409
170,1.7,3.1111,3.1335,3.1562,3.1796,3.2055,3.2299,3.2548,3.282,3.308,3.3347,3.3617,3.3908,3.4181,3.4467,3.4779,3.5076,3.538,3.5709,3.6024,3.6366
171,1.71,3.2935,3.3198,3.3471,3.3745,3.4042,3.4327,3.4618,3.4933,3.5234,3.5547,3.5861,3.6194,3.6514,3.6846,3.7205,3.7549,3.79,3.8279,3.8642,3.9036
172,1.72,3.5101,3.541,3.5728,3.6046,3.639,3.6721,3.7058,3.7422,3.7772,3.8136,3.85,3.8882,3.9255,3.9639,4.0052,4.045,4.0856,4.1292,4.1713,4.2166
173,1.73,3.766,3.8016,3.8387,3.8757,3.9154,3.9538,3.9929,4.0348,4.0754,4.1178,4.16,4.2039,4.2473,4.2919,4.3395,4.3857,4.4327,4.4831,4.532,4.5843
174,1.74,4.0672,4.1086,4.1518,4.1948,4.2407,4.2853,4.3307,4.3793,4.4265,4.4759,4.5249,4.5757,4.6263,4.6782,4.7334,4.7871,4.842,4.9005,4.9574,5.0182
175,1.75,4.4224,4.4707,4.5211,4.5712,4.6246,4.6766,4.7296,4.7861,4.8412,4.8989,4.9562,5.0154,5.0747,5.1354,5.1998,5.2628,5.327,5.3954,5.4622,5.5333
176,1.76,4.843,4.8995,4.9587,5.0174,5.0798,5.1408,5.2031,5.2692,5.3339,5.4018,5.4693,5.5387,5.6087,5.6802,5.756,5.8304,5.9063,5.9869,6.066,6.15
177,1.77,5.344,5.4106,5.4804,5.5498,5.6232,5.6955,5.7692,5.8471,5.9239,6.0044,6.0845,6.1668,6.2501,6.3352,6.4253,6.514,6.6046,6.7007,6.7953,6.8954
178,1.78,5.9454,6.0247,6.1078,6.1905,6.2778,6.3641,6.4522,6.5452,6.6372,6.7336,6.8296,6.9283,7.0286,7.1311,7.2393,7.3464,7.4561,7.5717,7.6864,7.8075
179,1.79,6.6746,6.77,6.87,6.9697,7.0748,7.179,7.2857,7.398,7.5095,7.6264,7.7433,7.8633,7.9855,8.1107,8.2426,8.3737,8.5081,8.6497,8.7907,8.9393
180,1.8,7.5694,7.6858,7.8076,7.9296,8.0578,8.1856,8.3166,8.4542,8.5916,8.7355,8.8798,9.0282,9.1795,9.335,9.4984,9.6617,9.8294,10.006,10.182,10.368
181,1.81,8.6835,8.8277,8.9785,9.1302,9.2892,9.4487,9.6123,9.784,9.9564,10.137,10.318,10.505,10.696,10.893,11.1,11.308,11.521,11.746,11.972,12.209
182,1.82,10.095,10.277,10.467,10.659,10.861,11.064,11.273,11.492,11.712,11.944,12.177,12.419,12.665,12.921,13.188,13.459,13.738,14.031,14.328,14.64
183,1.83,11.92,12.155,12.401,12.651,12.912,13.177,13.45,13.737,14.027,14.332,14.641,14.961,15.289,15.63,15.987,16.351,16.728,17.123,17.526,17.949
184,1.84,14.34,14.653,14.98,15.314,15.663,16.02,16.389,16.776,17.171,17.584,18.008,18.447,18.9,19.372,19.867,20.375,20.903,21.458,22.028,22.627
185,1.85,17.65,18.081,18.532,18.994,19.48,19.978,20.496,21.04,21.599,22.186,22.792,23.422,24.075,24.76,25.48,26.225,27.003,27.823,28.673,29.57
186,1.86,22.357,22.976,23.626,24.298,25.005,25.737,26.501,27.306,28.141,29.022,29.937,30.897,31.896,32.951,34.068,35.233,36.46,37.76,39.122,40.568
187,1.87,29.391,30.334,31.329,32.367,33.464,34.611,35.817,37.095,38.435,39.856,41.35,42.93,44.591,46.364,48.253,50.251,52.377,54.651,57.068,59.661
188,1.88,40.634,42.189,43.841,45.586,47.445,49.413,51.507,53.746,56.127,58.679,61.403,64.323,67.44,70.814,74.462,78.394,82.651,87.283,92.312,97.809
189,1.89,60.398,63.275,66.372,69.698,73.293,77.169,81.366,85.931,90.889,96.307,102.22,108.72,115.82,123.69,132.43,142.11,152.89,164.94,178.42,193.56
190,1.9,100.65,107.05,114.1,121.87,130.48,140.03,150.67,162.56,175.86,190.8,207.59,226.5,247.72,271.74,298.81,329.24,363.38,401.56,444.02,491.01
191,1.91,204.58,223.24,244.27,267.98,294.69,324.73,358.42,396.1,438.01,484.39,535.34,590.88,650.59,714.69,782.44,853.09,925.7,999.16,1072.1,1143
192,1.92,527.93,582.72,641.92,705.19,772.06,841.8,913.48,985.99,1058,1127.9,1194.3,1255.5,1309.2,1355.2,1391.4,1416.9,1430.9,1432.9,1422.8,1401.1
193,1.93,1178.1,1238.4,1292,1337.4,1373.2,1398.3,1412.1,1414.1,1404.2,1382.7,1350.4,1308.3,1257,1199.1,1135.7,1068.3,998.44,927.74,857.45,788.8
194,1.94,1332.1,1290.5,1240.4,1183.3,1120.6,1054.1,985.15,915.34,845.94,778.15,712.87,650.87,592.44,538.42,488.76,443.43,402.36,365.41,332.27,302.71
195,1.95,702.93,641.74,584.33,530.99,481.95,437.18,396.62,360.12,327.38,298.17,272.15,249.02,228.42,210.2,194.05,179.66,166.84,155.44,145.21,136.07
196,1.96,267.99,245.15,224.89,206.89,190.91,176.69,164.01,152.72,142.58,133.52,125.35,117.97,111.28,105.23,99.767,94.755,90.177,86.032,82.193,78.717
197,1.97,123.03,115.73,109.14,103.14,97.704,92.722,88.166,84.024,80.193,76.704,73.458,70.463,67.711,65.156,62.838,60.651,58.625,56.803,55.068,53.525
198,1.98,71.692,68.702,65.966,63.403,61.061,58.855,56.805,54.94,53.169,51.566,50.036,48.614,47.326,46.102,45.027,43.981,43.015,42.199,41.389,40.733
199,1.99,48.39,46.939,45.622,44.358,43.223,42.125,41.102,40.203,39.322,38.564,37.814,37.123,36.547,35.976,35.539,35.083,34.681,34.429,34.142,34.02
200,2,36.069,35.322,34.677,34.035,33.498,32.956,32.461,32.077,31.676,31.393,31.085,30.82,30.682,30.514,30.497,30.43,30.412,30.577,30.674,30.984
201,2.01,29.064,28.709,28.454,28.176,28.006,27.805,27.641,27.603,27.521,27.579,27.585,27.635,27.848,28,28.35,28.619,28.949,29.531,30.01,30.793
202,2.02,25.081,24.992,25.019,25,25.114,25.173,25.272,25.531,25.721,26.099,26.396,26.748,27.331,27.82,28.596,29.253,29.999,31.129,32.11,33.571
203,2.03,23.111,23.244,23.529,23.747,24.141,24.456,24.821,25.411,25.903,26.664,27.311,28.041,29.125,30.071,31.467,32.696,34.079,36.1,37.914,40.565
204,2.04,22.753,23.125,23.709,24.198,24.942,25.575,26.284,27.331,28.242,29.573,30.745,32.058,33.961,35.67,38.156,40.411,42.978,46.744,50.237,55.418
205,2.05,24.016,24.703,25.708,26.582,27.851,28.966,30.212,32.013,33.623,35.955,38.065,40.459,43.953,47.185,51.958,56.448,61.704,69.661,77.398,89.4
206,2.06,27.341,28.523,30.223,31.741,33.929,35.905,38.14,41.391,44.386,48.789,52.915,57.724,64.96,71.959,82.745,93.468,106.68,127.89,149.86,185.86
207,2.07,33.912,36,39.026,41.805,45.874,49.671,54.08,60.681,67.029,76.749,86.349,98.102,116.85,136.17,167.74,200.76,242.6,310.04,377.76,480.12
208,2.08,46.689,50.738,56.77,62.541,71.325,79.944,90.433,107.06,124.08,151.78,180.73,217.49,277.2,337.92,431.42,519.53,616.53,742.2,837.04,933.97
209,2.09,74.167,83.556,98.332,113.37,137.72,163.09,195.34,248,302.09,386.73,468.22,560.18,683.63,781.26,888.18,950.94,985.55,983.25,945.3,860.28
210,2.1,147.55,175.82,222.12,270.05,346.08,420.66,506.7,625.95,724.18,838.1,911.5,960.36,978.44,956.39,887.71,807.73,714.61,592.73,499.48,395.98
211,2.11,377.02,456.58,570.04,666.93,784.94,866.71,928.02,965.45,959.64,908.95,839.64,753.03,633.58,538.58,429.99,355.21,292.39,229.92,191.11,153.81
212,2.12,817.72,889.41,944.6,954.83,923.26,866.33,788.26,673.65,578.39,465.86,386.32,318.32,249.74,206.76,165.29,139.87,119.75,100.22,87.947,75.695
213,2.13,886.95,819.32,712.03,618.21,503.19,419.49,346.5,271.64,224.19,178.14,149.89,127.56,105.99,92.52,79.163,70.569,63.396,55.981,51.017,45.768
214,2.14,454.47,376.84,295.69,243.54,192.51,161.1,136.3,112.42,97.595,82.991,73.66,65.915,57.954,52.656,47.079,43.282,39.968,36.389,33.892,31.159
215,2.15,173.65,146.07,119.59,103.23,87.219,77.057,68.673,60.109,54.44,48.501,44.478,40.979,37.208,34.591,31.731,29.716,27.911,25.906,24.472,22.868
216,2.16,80.801,71.698,62.458,56.379,50.042,45.769,42.068,38.097,35.347,32.352,30.249,28.368,26.282,24.796,23.134,21.936,20.845,19.611,18.712,17.693
217,2.17,47.169,43.246,39.053,36.161,33.021,30.822,28.861,26.692,25.151,23.428,22.191,21.067,19.791,18.87,17.821,17.054,16.35,15.54,14.944,14.264
218,2.18,31.442,29.393,27.134,25.533,23.748,22.468,21.308,19.997,19.051,17.974,17.189,16.47,15.636,15.035,14.338,13.824,13.356,12.806,12.401,11.942
219,2.19,22.776,21.575,20.223,19.251,18.145,17.341,16.608,15.764,15.156,14.448,13.931,13.464,12.897,12.508,12.041,11.703,11.415,11.056,10.803,10.541
220,2.2,17.531,16.777,15.917,15.304,14.589,14.07,13.61,13.06,12.691,12.237,11.919,11.669,11.293,11.117,10.858,10.701,10.641,10.488,10.423,10.424
221,2.21,14.299,13.833,13.295,12.96,12.529,12.24,12.045,11.752,11.652,11.445,11.342,11.363,11.155,11.234,11.175,11.183,11.299,11.265,11.27,11.294
222,2.22,12.818,12.614,12.364,12.331,12.16,12.087,12.137,12.034,12.092,11.995,11.945,11.935,11.75,11.669,11.483,11.311,11.073,10.797,10.534,10.134
223,2.23,12.931,12.828,12.658,12.584,12.378,12.206,11.997,11.715,11.402,11.066,10.756,10.338,10.061,9.6196,9.2486,8.9145,8.4877,8.1512,7.8574,7.4715
224,2.24,11.875,11.536,11.139,10.684,10.275,9.9089,9.4439,9.0587,8.6262,8.2785,7.9808,7.6247,7.4094,7.1031,6.8581,6.654,6.4226,6.2314,6.0746,5.8808
225,2.25,8.9439,8.6119,8.2642,7.9005,7.602,7.3548,7.0747,6.8392,6.6092,6.4099,6.2486,6.0729,5.9345,5.7839,5.6435,5.5302,5.4103,5.2939,5.2006,5.0868
226,2.26,6.8945,6.7074,6.5059,6.3207,6.1466,6.0075,5.8609,5.7173,5.5908,5.4636,5.3627,5.2579,5.1568,5.0632,4.9656,4.8871,4.8076,4.723,4.656,4.575
227,2.27,5.8267,5.7075,5.5732,5.4586,5.338,5.2427,5.1457,5.0418,4.9548,4.8605,4.7864,4.7113,4.632,4.564,4.489,4.4289,4.3696,4.304,4.2522,4.1898
228,2.28,5.1397,5.0517,4.9507,4.8673,4.7751,4.7026,4.6301,4.5494,4.4835,4.4096,4.3519,4.294,4.2306,4.1778,4.1186,4.0709,4.0246,3.9723,3.9313,3.8821
229,2.29,4.6256,4.5567,4.4774,4.4128,4.3397,4.2824,4.2257,4.1614,4.1095,4.0504,4.0046,3.9591,3.9075,3.8658,3.8181,3.7797,3.7431,3.7013,3.6687,3.6297
230,2.3,4.2169,4.1616,4.0982,4.0468,3.9881,3.9421,3.8968,3.8451,3.8038,3.7564,3.7195,3.683,3.6412,3.6081,3.5699,3.5389,3.5099,3.4767,3.4509,3.4203
231,2.31,3.8826,3.8378,3.7867,3.7455,3.698,3.6608,3.6247,3.5832,3.55,3.5117,3.4821,3.453,3.4195,3.3932,3.363,3.3381,3.3156,3.2895,3.2696,3.2461
232,2.32,3.6049,3.5684,3.5273,3.4943,3.456,3.4261,3.3973,3.3638,3.3374,3.3069,3.2835,3.2606,3.234,3.2137,3.1902,3.1707,3.1536,3.1339,3.1191,3.1019
233,2.33,3.3722,3.3428,3.31,3.2835,3.2528,3.2292,3.2062,3.1798,3.1592,3.1353,3.1173,3.0997,3.0793,3.0641,3.0467,3.0317,3.0195,3.0056,2.9955,2.9839
234,2.34,3.1767,3.1528,3.1271,3.1062,3.0824,3.0638,3.0461,3.0258,3.0101,2.9922,2.9789,2.9661,2.9513,2.9407,2.9287,2.9181,2.9103,2.9018,2.8961,2.8899
235,2.35,3.012,2.9931,2.9738,2.9578,2.9395,2.9257,2.9126,2.8978,2.8867,2.874,2.8652,2.8568,2.8471,2.8409,2.8341,2.8273,2.8239,2.8206,2.8192,2.8182
236,2.36,2.8741,2.8597,2.8458,2.8342,2.8212,2.8116,2.8027,2.7931,2.7861,2.7785,2.7738,2.7695,2.7649,2.7628,2.7611,2.7582,2.759,2.7608,2.7638,2.7682
237,2.37,2.7599,2.7492,2.7405,2.733,2.7249,2.7193,2.7145,2.7097,2.7067,2.704,2.7034,2.7032,2.7035,2.7056,2.709,2.71,2.7152,2.7224,2.7299,2.7401
238,2.38,2.6668,2.6597,2.656,2.6524,2.649,2.6472,2.6464,2.6464,2.6475,2.6497,2.6531,2.6571,2.6625,2.6691,2.6779,2.6828,2.6928,2.7058,2.7183,2.7347
239,2.39,2.5934,2.5898,2.591,2.5912,2.5926,2.5947,2.5978,2.6028,2.608,2.6153,2.6231,2.6315,2.6424,2.6537,2.6684,2.6777,2.6929,2.7124,2.7305,2.754
240,2.4,2.5388,2.5387,2.5449,2.5491,2.5553,2.5615,2.5689,2.579,2.5887,2.6015,2.6141,2.6274,2.6444,2.661,2.6823,2.6966,2.7177,2.7448,2.7696,2.8015
241,2.41,2.5028,2.5062,2.5177,2.5261,2.5375,2.5482,2.5602,2.5761,2.5907,2.6097,2.6276,2.6465,2.6706,2.6934,2.7225,2.7425,2.7708,2.8071,2.8398,2.8821
242,2.42,2.4857,2.4928,2.5103,2.5233,2.5405,2.5562,2.5733,2.5958,2.6161,2.6423,2.6666,2.6921,2.7246,2.7548,2.7934,2.8204,2.8575,2.9051,2.9479,3.0032
243,2.43,2.4886,2.4999,2.5242,2.5424,2.5663,2.5878,2.611,2.6412,2.6683,2.7032,2.7351,2.7687,2.8116,2.8511,2.9016,2.9373,2.9857,3.0478,3.1037,3.1761
244,2.44,2.5136,2.5297,2.5619,2.5864,2.6182,2.6467,2.6773,2.7169,2.7524,2.7981,2.8396,2.8834,2.9395,2.9908,3.0568,3.1038,3.167,3.2484,3.3219,3.4174
245,2.45,2.5637,2.5855,2.6274,2.6595,2.7011,2.7382,2.778,2.8296,2.8758,2.9353,2.9891,3.0463,3.1198,3.187,3.2736,3.3358,3.4191,3.5272,3.625,3.7529
246,2.46,2.6438,2.6724,2.7266,2.7683,2.8223,2.8705,2.9222,2.9893,3.0495,3.1272,3.1977,3.2729,3.3701,3.4589,3.5742,3.6577,3.7695,3.9154,4.0485,4.2237
247,2.47,2.7607,2.798,2.8679,2.9221,2.9924,3.0553,3.1229,3.2109,3.29,3.3929,3.4864,3.5867,3.7173,3.8371,3.9938,4.1081,4.2618,4.4644,4.6507,4.8984
248,2.48,2.9245,2.9733,3.0643,3.1352,3.2275,3.3105,3.4001,3.5171,3.623,3.7616,3.8882,4.025,4.2049,4.3707,4.59,4.7514,4.9699,5.2614,5.5327,5.8982
249,2.49,3.1505,3.2149,3.3349,3.4291,3.5524,3.6639,3.7849,3.9441,4.0893,4.2809,4.4572,4.6497,4.9056,5.1438,5.4627,5.7002,6.0252,6.4659,6.8825,7.4542
250,2.5,3.4621,3.5484,3.71,3.8379,4.0064,4.1601,4.3282,4.5513,4.7569,5.0313,5.2867,5.5689,5.9496,6.3087,6.7978,7.1679,7.6822,8.3948,9.0843,10.055
251,2.51,3.8964,4.0148,4.2385,4.4172,4.655,4.8744,5.1168,5.4426,5.7469,6.1591,6.5485,6.9863,7.5884,8.1675,8.9753,9.5999,10.489,11.76,13.034,14.901
252,2.52,4.5147,4.6826,5.0038,5.2638,5.6143,5.9425,6.3101,6.8126,7.2907,7.9519,8.5904,9.3248,10.364,11.393,12.88,14.07,15.828,18.471,21.277,25.673
253,2.53,5.425,5.6738,6.1585,6.5575,7.1054,7.6287,8.2264,9.0633,9.8812,11.047,12.21,13.595,15.642,17.771,21.03,23.79,28.121,35.162,43.222,56.681
254,2.54,6.831,7.2234,8.0058,8.6658,9.5957,10.51,11.586,13.147,14.738,17.116,19.621,22.782,27.796,33.423,42.726,51.082,64.701,86.966,111.21,146.91
255,2.55,9.1589,9.834,11.226,12.445,14.232,16.072,18.341,21.841,25.656,31.812,38.817,48.242,63.96,81.799,109.94,132.84,164.93,205.12,235.24,260.53
256,2.56,13.435,14.762,17.646,20.33,24.536,29.198,35.366,45.617,57.455,76.99,98.619,125.38,163.05,196.26,232.57,251.06,263.83,261.41,245.04,212.72
257,2.57,22.731,25.969,33.608,41.318,54.194,68.973,88.352,118.33,148.35,187.6,218.91,244.21,260.82,260.16,242.26,222.18,191.44,152.41,122.22,91.881
258,2.58,48.827,58.968,83.147,106.33,140.49,172.48,204.55,237.22,254.44,258.53,247.35,225.08,189.26,156.99,120.83,100.09,78.561,59.022,47.115,36.774
259,2.59,126.99,151.42,196.13,224.95,249.15,256.45,250.52,227.73,199.65,161.62,130.87,103.79,77.663,61.134,46.577,39.387,32.453,26.348,22.55,19.063
260,2.6,240.03,250.93,249.96,234.32,203.43,172.48,141.25,107.64,84.634,63.389,50.316,40.56,32.081,26.919,22.292,19.899,17.451,15.126,13.566,12.033
261,2.61,212.42,189.3,145.73,116.87,87.865,68.967,54.485,41.824,34.206,27.537,23.421,20.222,17.25,15.297,13.41,12.371,11.253,10.132,9.3425,8.5354
262,2.62,95.69,78.889,56.434,45.05,35.165,29.189,24.662,20.574,17.955,15.486,13.84,12.474,11.123,10.185,9.2352,8.6931,8.0906,7.4657,7.0132,6.5382
263,2.63,37.655,32.223,25.192,21.562,18.23,16.061,14.299,12.589,11.418,10.249,9.4302,8.7234,7.9969,7.4762,6.9327,6.616,6.2566,5.8752,5.5939,5.2931
264,2.64,19.024,17.123,14.463,12.972,11.508,10.496,9.6346,8.76,8.137,7.4933,7.029,6.6175,6.184,5.8673,5.5297,5.3307,5.1014,4.8539,4.6692,4.4691
265,2.65,11.829,10.967,9.6892,8.9351,8.1648,7.612,7.1281,6.6232,6.2544,5.8645,5.5781,5.3194,5.0421,4.8374,4.6158,4.4844,4.3314,4.1641,4.0383,3.9006
266,2.66,8.3136,7.8527,7.1416,6.7093,6.2563,5.9232,5.6265,5.3113,5.077,4.8253,4.6385,4.4671,4.2811,4.1433,3.9922,3.9028,3.7977,3.6815,3.594,3.4974
267,2.67,6.3296,6.0564,5.6222,5.3535,5.0671,4.8528,4.6598,4.4523,4.2962,4.1265,4,3.8824,3.7536,3.6585,3.553,3.4912,3.418,3.3362,3.2749,3.2067
268,2.68,5.1023,4.9294,4.6472,4.4707,4.2806,4.1364,4.0057,3.8642,3.7569,3.6393,3.5517,3.4692,3.3783,3.3119,3.2376,3.1948,3.1439,3.0866,3.044,2.9962
269,2.69,4.2947,4.1806,3.9889,3.8688,3.7384,3.6384,3.5478,3.4492,3.3741,3.2914,3.2303,3.1719,3.1073,3.0613,3.0093,2.9804,2.9458,2.9063,2.8776,2.8453
270,2.7,3.74,3.6628,3.5288,3.4452,3.3541,3.2836,3.22,3.1509,3.0982,3.04,2.9978,2.9567,2.9114,2.8803,2.8449,2.8264,2.8042,2.7785,2.7608,2.7406
271,2.71,3.3479,3.2953,3.2,3.1412,3.0774,3.0275,2.9831,2.935,2.8987,2.8585,2.8304,2.8022,2.7713,2.7519,2.7293,2.7191,2.7069,2.6923,2.6835,2.6733
272,2.72,3.0659,3.0304,2.9623,2.9214,2.8773,2.8424,2.8122,2.78,2.756,2.7295,2.7123,2.6943,2.6749,2.6648,2.6527,2.6494,2.6454,2.6403,2.6392,2.6375
273,2.73,2.8619,2.8392,2.791,2.7633,2.7341,2.7107,2.6914,2.6716,2.6573,2.6418,2.6336,2.6238,2.6139,2.6117,2.6085,2.6112,2.6145,2.6177,2.6235,2.6296
274,2.74,2.7158,2.7028,2.6698,2.6526,2.635,2.6206,2.6102,2.6004,2.5943,2.5881,2.5874,2.5846,2.5829,2.5877,2.5925,2.6007,2.6108,2.6217,2.634,2.6474
