111,1.11,-0.79244,-0.78872,-0.78476,-0.78295,-0.77496,-0.7703,-0.76556,-0.76375,-0.75693,-0.75586,-0.75309,-0.74834,-0.74589,-0.74028,-0.73724,-0.73575,-0.73043,-0.72661,-0.7209,-0.71738
112,1.12,-0.79957,-0.79563,-0.79165,-0.78959,-0.78196,-0.77737,-0.77277,-0.77073,-0.76419,-0.76273,-0.7598,-0.75515,-0.75252,-0.74716,-0.74398,-0.74212,-0.73704,-0.73313,-0.72768,-0.72404
113,1.13,-0.80669,-0.80241,-0.79842,-0.79595,-0.78892,-0.78446,-0.7801,-0.77771,-0.77167,-0.76963,-0.76647,-0.76199,-0.7591,-0.75415,-0.75079,-0.74837,-0.74366,-0.73967,-0.73464,-0.73086
114,1.14,-0.8138,-0.8091,-0.80508,-0.8021,-0.79583,-0.79155,-0.78752,-0.7847,-0.7793,-0.77655,-0.7731,-0.76887,-0.76566,-0.76123,-0.75765,-0.75454,-0.7503,-0.74621,-0.74174,-0.73781
115,1.15,-0.82089,-0.81574,-0.81168,-0.80812,-0.8027,-0.79863,-0.79498,-0.79168,-0.78702,-0.78347,-0.77972,-0.77576,-0.77219,-0.76835,-0.76454,-0.76065,-0.75695,-0.75277,-0.74894,-0.74484
116,1.16,-0.82799,-0.82235,-0.81825,-0.81408,-0.80953,-0.80568,-0.80243,-0.79864,-0.79474,-0.79039,-0.78634,-0.78266,-0.77871,-0.77548,-0.77144,-0.76676,-0.76361,-0.75933,-0.75617,-0.75191
117,1.17,-0.83507,-0.82899,-0.82484,-0.8201,-0.81634,-0.8127,-0.80982,-0.80558,-0.80239,-0.79731,-0.79296,-0.78954,-0.78525,-0.78258,-0.77832,-0.7729,-0.77026,-0.7659,-0.76336,-0.75897
118,1.18,-0.84216,-0.8357,-0.83148,-0.82625,-0.82315,-0.81968,-0.8171,-0.81249,-0.8099,-0.80419,-0.79961,-0.79641,-0.79182,-0.78961,-0.78517,-0.77913,-0.77689,-0.77247,-0.77045,-0.76596
119,1.19,-0.84925,-0.8425,-0.83821,-0.83261,-0.82996,-0.82661,-0.82425,-0.81936,-0.8172,-0.81105,-0.80629,-0.80323,-0.79842,-0.79654,-0.79197,-0.78546,-0.78351,-0.77905,-0.7774,-0.77283
120,1.2,-0.85635,-0.84942,-0.84506,-0.83924,-0.83679,-0.83349,-0.83124,-0.8262,-0.82425,-0.81787,-0.81302,-0.81002,-0.80507,-0.80334,-0.7987,-0.79194,-0.79011,-0.78562,-0.78416,-0.77955
121,1.21,-0.86346,-0.85648,-0.85205,-0.84617,-0.84365,-0.84032,-0.83805,-0.83301,-0.83104,-0.82466,-0.81979,-0.81675,-0.81178,-0.81001,-0.80535,-0.79857,-0.79669,-0.79218,-0.79071,-0.78611
122,1.22,-0.87058,-0.86368,-0.85918,-0.85342,-0.85056,-0.84713,-0.84471,-0.83979,-0.83756,-0.8314,-0.8266,-0.82344,-0.81853,-0.81653,-0.81193,-0.80534,-0.80324,-0.79874,-0.79705,-0.79248
123,1.23,-0.87772,-0.87101,-0.86644,-0.86095,-0.85751,-0.85391,-0.85123,-0.84655,-0.84384,-0.83812,-0.83346,-0.83008,-0.82534,-0.82294,-0.81843,-0.81224,-0.80976,-0.80529,-0.80319,-0.79868
124,1.24,-0.88486,-0.87844,-0.87382,-0.86873,-0.86451,-0.86068,-0.85765,-0.8533,-0.84994,-0.84481,-0.84034,-0.83669,-0.83218,-0.82924,-0.82487,-0.81925,-0.81627,-0.81182,-0.80916,-0.80474
125,1.25,-0.89202,-0.88595,-0.88129,-0.87669,-0.87155,-0.86745,-0.864,-0.86006,-0.85592,-0.85149,-0.84726,-0.84328,-0.83904,-0.83548,-0.83127,-0.82632,-0.82277,-0.81834,-0.81501,-0.81068
126,1.26,-0.89918,-0.8935,-0.88881,-0.88474,-0.87864,-0.87425,-0.87034,-0.86683,-0.86186,-0.85817,-0.85418,-0.84985,-0.84592,-0.84169,-0.83765,-0.83342,-0.82926,-0.82485,-0.8208,-0.81656
127,1.27,-0.90635,-0.90104,-0.89633,-0.89278,-0.88575,-0.88108,-0.87672,-0.87362,-0.86783,-0.86485,-0.86109,-0.85642,-0.85279,-0.84791,-0.84403,-0.8405,-0.83575,-0.83136,-0.82659,-0.82243
128,1.28,-0.91352,-0.90854,-0.90382,-0.90074,-0.89288,-0.88795,-0.88319,-0.88044,-0.87391,-0.87156,-0.86799,-0.86302,-0.85965,-0.85418,-0.85043,-0.84752,-0.84225,-0.83785,-0.83244,-0.82833
129,1.29,-0.92069,-0.91595,-0.91123,-0.90852,-0.90002,-0.89486,-0.88978,-0.8873,-0.88018,-0.87829,-0.87487,-0.86964,-0.86647,-0.86054,-0.85688,-0.85445,-0.84876,-0.84434,-0.83842,-0.83433
130,1.3,-0.92785,-0.92326,-0.91853,-0.91605,-0.90714,-0.90183,-0.89653,-0.89419,-0.88667,-0.88505,-0.8817,-0.8763,-0.87325,-0.86702,-0.86339,-0.86124,-0.85529,-0.85084,-0.84457,-0.84046
131,1.31,-0.935,-0.93043,-0.9257,-0.9233,-0.91423,-0.90885,-0.90344,-0.90112,-0.89343,-0.89186,-0.88849,-0.88302,-0.87997,-0.87363,-0.86997,-0.86789,-0.86184,-0.85734,-0.85092,-0.84676
132,1.32,-0.94214,-0.93745,-0.93273,-0.93023,-0.92129,-0.9159,-0.91052,-0.90808,-0.90046,-0.8987,-0.89524,-0.88978,-0.88665,-0.88038,-0.87664,-0.87439,-0.86843,-0.86384,-0.85749,-0.85323
133,1.33,-0.94926,-0.94435,-0.93962,-0.93686,-0.9283,-0.92298,-0.91774,-0.91506,-0.90774,-0.90557,-0.90194,-0.89659,-0.89328,-0.88727,-0.88338,-0.88075,-0.87503,-0.87036,-0.86427,-0.85988
134,1.34,-0.95637,-0.95112,-0.94638,-0.94321,-0.93527,-0.93008,-0.92509,-0.92205,-0.91523,-0.91248,-0.90861,-0.90343,-0.89986,-0.89426,-0.89019,-0.887,-0.88166,-0.8769,-0.87123,-0.8667
135,1.35,-0.96347,-0.9578,-0.95304,-0.94936,-0.94218,-0.93717,-0.93252,-0.92905,-0.92287,-0.9194,-0.91525,-0.91032,-0.90642,-0.90135,-0.89705,-0.89316,-0.88831,-0.88344,-0.87834,-0.87364
136,1.36,-0.97055,-0.96442,-0.95963,-0.95536,-0.94904,-0.94425,-0.93998,-0.93603,-0.9306,-0.92633,-0.92187,-0.91721,-0.91296,-0.90848,-0.90395,-0.89928,-0.89496,-0.89,-0.88554,-0.88068
137,1.37,-0.97763,-0.97103,-0.96619,-0.96132,-0.95587,-0.9513,-0.94743,-0.943,-0.93832,-0.93326,-0.92849,-0.92412,-0.91949,-0.91562,-0.91085,-0.90539,-0.90162,-0.89657,-0.89277,-0.88776
138,1.38,-0.98471,-0.97766,-0.97276,-0.96733,-0.96267,-0.95831,-0.95481,-0.94993,-0.94597,-0.94017,-0.93512,-0.93101,-0.92603,-0.92272,-0.91775,-0.91155,-0.90828,-0.90315,-0.89997,-0.89483
139,1.39,-0.99179,-0.98435,-0.97939,-0.97347,-0.96946,-0.96527,-0.96208,-0.95683,-0.95346,-0.94706,-0.94177,-0.93787,-0.93261,-0.92975,-0.9246,-0.91779,-0.91492,-0.90974,-0.90708,-0.90183
140,1.4,-0.99887,-0.99115,-0.98611,-0.97982,-0.97625,-0.97218,-0.9692,-0.96369,-0.96074,-0.95391,-0.94846,-0.9447,-0.93921,-0.93667,-0.9314,-0.92414,-0.92155,-0.91632,-0.91403,-0.90871
141,1.41,-1.006,-0.99807,-0.99295,-0.98645,-0.98306,-0.97904,-0.97616,-0.97051,-0.96777,-0.96073,-0.95518,-0.95148,-0.94587,-0.94347,-0.93813,-0.93063,-0.92815,-0.9229,-0.92079,-0.91545
142,1.42,-1.0131,-1.0051,-0.99993,-0.99338,-0.9899,-0.98585,-0.98295,-0.9773,-0.97453,-0.9675,-0.96195,-0.95821,-0.95257,-0.95012,-0.94478,-0.93726,-0.93472,-0.92947,-0.92734,-0.92201
143,1.43,-1.0202,-1.0123,-1.0071,-1.0006,-0.99678,-0.99263,-0.98958,-0.98406,-0.98103,-0.97424,-0.96876,-0.96489,-0.95932,-0.95664,-0.95135,-0.94404,-0.94126,-0.93603,-0.93368,-0.92838
144,1.44,-1.0273,-1.0197,-1.0143,-1.0082,-1.0037,-0.99939,-0.99608,-0.9908,-0.98729,-0.98094,-0.9756,-0.97152,-0.96612,-0.96302,-0.95784,-0.95094,-0.94778,-0.94257,-0.9398,-0.93458
145,1.45,-1.0345,-1.0271,-1.0217,-1.0159,-1.0107,-1.0061,-1.0025,-0.99754,-0.99336,-0.98762,-0.98248,-0.97811,-0.97294,-0.96931,-0.96427,-0.95794,-0.95428,-0.9491,-0.94576,-0.94063
146,1.46,-1.0416,-1.0346,-1.0292,-1.0239,-1.0177,-1.0129,-1.0088,-1.0043,-0.99932,-0.99428,-0.98938,-0.98468,-0.97979,-0.97553,-0.97065,-0.965,-0.96076,-0.9556,-0.9516,-0.94656
147,1.47,-1.0488,-1.0422,-1.0367,-1.0319,-1.0248,-1.0197,-1.0151,-1.011,-1.0052,-1.0009,-0.99628,-0.99123,-0.98665,-0.98172,-0.97701,-0.97208,-0.96723,-0.9621,-0.95737,-0.95243
148,1.48,-1.056,-1.0497,-1.0442,-1.04,-1.0319,-1.0265,-1.0215,-1.0178,-1.0112,-1.0076,-1.0032,-0.99779,-0.99351,-0.98792,-0.98337,-0.97914,-0.9737,-0.96858,-0.96314,-0.95827
149,1.49,-1.0631,-1.0572,-1.0517,-1.0479,-1.0391,-1.0334,-1.028,-1.0246,-1.0173,-1.0143,-1.0101,-1.0044,-1.0003,-0.99418,-0.98975,-0.98614,-0.98018,-0.97505,-0.96897,-0.96416
150,1.5,-1.0703,-1.0646,-1.0591,-1.0557,-1.0462,-1.0403,-1.0346,-1.0315,-1.0235,-1.021,-1.0169,-1.011,-1.0071,-1.0005,-0.99618,-0.99303,-0.98667,-0.98152,-0.97493,-0.97013
151,1.51,-1.0774,-1.0719,-1.0664,-1.0632,-1.0533,-1.0473,-1.0413,-1.0384,-1.0301,-1.0278,-1.0237,-1.0176,-1.0139,-1.007,-1.0027,-0.9998,-0.99319,-0.98799,-0.98107,-0.97624
152,1.52,-1.0846,-1.079,-1.0736,-1.0705,-1.0604,-1.0543,-1.0483,-1.0453,-1.0368,-1.0346,-1.0305,-1.0243,-1.0206,-1.0136,-1.0093,-1.0064,-0.99973,-0.99447,-0.9874,-0.98251
153,1.53,-1.0917,-1.0861,-1.0806,-1.0774,-1.0675,-1.0614,-1.0554,-1.0523,-1.0439,-1.0414,-1.0373,-1.0311,-1.0273,-1.0204,-1.0159,-1.0129,-1.0063,-1.001,-0.99396,-0.98897
154,1.54,-1.0988,-1.0929,-1.0875,-1.084,-1.0745,-1.0685,-1.0626,-1.0593,-1.0512,-1.0483,-1.044,-1.0379,-1.0339,-1.0272,-1.0227,-1.0193,-1.0129,-1.0075,-1.0007,-0.99561
155,1.55,-1.1059,-1.0997,-1.0942,-1.0903,-1.0815,-1.0756,-1.07,-1.0663,-1.0587,-1.0552,-1.0506,-1.0448,-1.0405,-1.0343,-1.0295,-1.0255,-1.0195,-1.014,-1.0077,-1.0024
156,1.56,-1.113,-1.1063,-1.1009,-1.0965,-1.0884,-1.0827,-1.0774,-1.0733,-1.0663,-1.0621,-1.0573,-1.0516,-1.0471,-1.0413,-1.0363,-1.0317,-1.0262,-1.0206,-1.0148,-1.0094
157,1.57,-1.12,-1.1129,-1.1074,-1.1025,-1.0952,-1.0897,-1.0849,-1.0803,-1.074,-1.0691,-1.0639,-1.0585,-1.0536,-1.0485,-1.0432,-1.0378,-1.0329,-1.0271,-1.022,-1.0164
158,1.58,-1.1271,-1.1195,-1.114,-1.1084,-1.1021,-1.0968,-1.0923,-1.0872,-1.0818,-1.076,-1.0705,-1.0655,-1.0601,-1.0556,-1.0502,-1.0439,-1.0395,-1.0337,-1.0293,-1.0235
159,1.59,-1.1341,-1.1261,-1.1205,-1.1144,-1.1088,-1.1038,-1.0996,-1.0941,-1.0894,-1.0829,-1.0772,-1.0723,-1.0667,-1.0627,-1.0571,-1.0501,-1.0462,-1.0403,-1.0365,-1.0306
160,1.6,-1.1411,-1.1328,-1.1271,-1.1205,-1.1156,-1.1107,-1.1069,-1.101,-1.0969,-1.0898,-1.0838,-1.0792,-1.0733,-1.0698,-1.0639,-1.0563,-1.0528,-1.0469,-1.0436,-1.0376
161,1.61,-1.1482,-1.1395,-1.1337,-1.1268,-1.1223,-1.1176,-1.114,-1.1078,-1.1041,-1.0966,-1.0905,-1.086,-1.0799,-1.0767,-1.0707,-1.0627,-1.0595,-1.0535,-1.0505,-1.0445
162,1.62,-1.1552,-1.1464,-1.1405,-1.1334,-1.1291,-1.1244,-1.1209,-1.1146,-1.1111,-1.1034,-1.0972,-1.0928,-1.0865,-1.0835,-1.0774,-1.0692,-1.0661,-1.0601,-1.0573,-1.0512
163,1.63,-1.1621,-1.1533,-1.1474,-1.1402,-1.1358,-1.1311,-1.1276,-1.1214,-1.1178,-1.1101,-1.1039,-1.0995,-1.0932,-1.0901,-1.0841,-1.0758,-1.0726,-1.0666,-1.0639,-1.0578
164,1.64,-1.1691,-1.1604,-1.1544,-1.1473,-1.1426,-1.1378,-1.1341,-1.128,-1.1242,-1.1168,-1.1107,-1.1061,-1.0999,-1.0966,-1.0906,-1.0826,-1.0791,-1.0732,-1.0702,-1.0642
165,1.65,-1.176,-1.1675,-1.1615,-1.1547,-1.1494,-1.1444,-1.1405,-1.1347,-1.1304,-1.1234,-1.1175,-1.1127,-1.1067,-1.1029,-1.0971,-1.0895,-1.0856,-1.0797,-1.0763,-1.0704
166,1.66,-1.1829,-1.1747,-1.1686,-1.1623,-1.1561,-1.151,-1.1467,-1.1413,-1.1363,-1.13,-1.1243,-1.1192,-1.1134,-1.1091,-1.1034,-1.0964,-1.0921,-1.0862,-1.0822,-1.0764
167,1.67,-1.1896,-1.1818,-1.1758,-1.17,-1.1629,-1.1575,-1.1528,-1.1478,-1.1421,-1.1365,-1.131,-1.1257,-1.1202,-1.1152,-1.1097,-1.1034,-1.0985,-1.0926,-1.088,-1.0823
168,1.68,-1.1962,-1.1889,-1.1829,-1.1776,-1.1697,-1.164,-1.1589,-1.1543,-1.1478,-1.143,-1.1378,-1.1321,-1.1269,-1.1213,-1.116,-1.1104,-1.1049,-1.0991,-1.0937,-1.0881
169,1.69,-1.2027,-1.1959,-1.1899,-1.1852,-1.1764,-1.1704,-1.165,-1.1608,-1.1535,-1.1494,-1.1444,-1.1384,-1.1336,-1.1274,-1.1222,-1.1173,-1.1112,-1.1054,-1.0994,-1.0938
170,1.7,-1.209,-1.2026,-1.1967,-1.1925,-1.183,-1.1768,-1.171,-1.1673,-1.1592,-1.1558,-1.151,-1.1448,-1.1402,-1.1334,-1.1284,-1.1242,-1.1176,-1.1118,-1.1051,-1.0996
171,1.71,-1.215,-1.2089,-1.2032,-1.1995,-1.1894,-1.1831,-1.177,-1.1736,-1.1651,-1.1621,-1.1575,-1.151,-1.1467,-1.1395,-1.1346,-1.1308,-1.1239,-1.1181,-1.1109,-1.1054
172,1.72,-1.2207,-1.2149,-1.2093,-1.2059,-1.1956,-1.1892,-1.1831,-1.1798,-1.171,-1.1683,-1.1639,-1.1573,-1.1531,-1.1457,-1.1408,-1.1373,-1.1302,-1.1243,-1.1168,-1.1114
173,1.73,-1.226,-1.2204,-1.215,-1.2118,-1.2015,-1.1952,-1.189,-1.1859,-1.177,-1.1745,-1.17,-1.1634,-1.1593,-1.1518,-1.147,-1.1436,-1.1364,-1.1306,-1.1229,-1.1174
174,1.74,-1.2308,-1.2253,-1.2201,-1.217,-1.207,-1.2009,-1.1949,-1.1918,-1.1831,-1.1804,-1.176,-1.1695,-1.1654,-1.158,-1.1532,-1.1497,-1.1426,-1.1367,-1.1292,-1.1236
175,1.75,-1.2351,-1.2296,-1.2247,-1.2215,-1.2121,-1.2063,-1.2006,-1.1974,-1.1891,-1.1862,-1.1817,-1.1754,-1.1712,-1.1642,-1.1593,-1.1554,-1.1487,-1.1428,-1.1356,-1.1299
176,1.76,-1.2386,-1.2331,-1.2285,-1.2252,-1.2167,-1.2112,-1.2061,-1.2027,-1.1951,-1.1917,-1.1871,-1.1811,-1.1768,-1.1703,-1.1653,-1.1609,-1.1547,-1.1487,-1.142,-1.1362
177,1.77,-1.2413,-1.2358,-1.2315,-1.228,-1.2206,-1.2156,-1.2111,-1.2075,-1.2007,-1.1968,-1.1921,-1.1866,-1.182,-1.1762,-1.1711,-1.1662,-1.1605,-1.1545,-1.1485,-1.1426
178,1.78,-1.2431,-1.2376,-1.2337,-1.2299,-1.2238,-1.2194,-1.2155,-1.2117,-1.2059,-1.2015,-1.1967,-1.1916,-1.1869,-1.1819,-1.1766,-1.1711,-1.1661,-1.1601,-1.1548,-1.1489
179,1.79,-1.2437,-1.2383,-1.2348,-1.2309,-1.226,-1.2223,-1.2191,-1.2153,-1.2105,-1.2056,-1.2008,-1.1962,-1.1914,-1.1871,-1.1819,-1.1757,-1.1714,-1.1655,-1.161,-1.155
180,1.8,-1.2431,-1.2378,-1.2349,-1.2308,-1.2273,-1.2242,-1.2219,-1.218,-1.2143,-1.209,-1.2042,-1.2003,-1.1953,-1.1919,-1.1866,-1.1799,-1.1763,-1.1705,-1.1668,-1.1608
181,1.81,-1.241,-1.236,-1.2337,-1.2297,-1.2274,-1.225,-1.2235,-1.2197,-1.217,-1.2115,-1.2069,-1.2036,-1.1987,-1.1959,-1.1908,-1.1838,-1.1808,-1.1752,-1.1721,-1.1662
182,1.82,-1.2373,-1.2328,-1.2311,-1.2274,-1.2262,-1.2245,-1.2239,-1.2204,-1.2185,-1.2131,-1.2088,-1.206,-1.2013,-1.1992,-1.1943,-1.1871,-1.1847,-1.1793,-1.1768,-1.1711
183,1.83,-1.2318,-1.228,-1.227,-1.2238,-1.2235,-1.2226,-1.2227,-1.2197,-1.2186,-1.2136,-1.2097,-1.2074,-1.2031,-1.2014,-1.1969,-1.1899,-1.1879,-1.1828,-1.1808,-1.1753
184,1.84,-1.2243,-1.2214,-1.2212,-1.2188,-1.2191,-1.219,-1.2198,-1.2176,-1.217,-1.2127,-1.2095,-1.2077,-1.2038,-1.2026,-1.1985,-1.192,-1.1903,-1.1856,-1.1838,-1.1787
185,1.85,-1.2146,-1.2129,-1.2136,-1.2121,-1.213,-1.2137,-1.2151,-1.2138,-1.2137,-1.2103,-1.2079,-1.2066,-1.2035,-1.2025,-1.199,-1.1932,-1.1918,-1.1875,-1.1859,-1.1812
186,1.86,-1.2026,-1.2022,-1.2039,-1.2036,-1.2049,-1.2063,-1.2084,-1.2083,-1.2084,-1.2063,-1.2048,-1.204,-1.2017,-1.2009,-1.1982,-1.1934,-1.1921,-1.1884,-1.1867,-1.1826
187,1.87,-1.1881,-1.1892,-1.192,-1.1931,-1.1946,-1.1968,-1.1996,-1.2008,-1.201,-1.2005,-1.2,-1.1998,-1.1985,-1.1978,-1.1959,-1.1924,-1.1912,-1.1881,-1.1864,-1.1829
188,1.88,-1.1712,-1.1738,-1.1777,-1.1803,-1.182,-1.1851,-1.1885,-1.1911,-1.1915,-1.1926,-1.1933,-1.1937,-1.1936,-1.1929,-1.192,-1.1899,-1.1888,-1.1865,-1.1846,-1.1818
189,1.89,-1.1516,-1.1558,-1.1609,-1.1651,-1.1671,-1.171,-1.1751,-1.1792,-1.1797,-1.1827,-1.1846,-1.1856,-1.1867,-1.1862,-1.1863,-1.1858,-1.1849,-1.1833,-1.1813,-1.1793
190,1.9,-1.1294,-1.1352,-1.1415,-1.1474,-1.1496,-1.1544,-1.1593,-1.165,-1.1657,-1.1704,-1.1737,-1.1753,-1.1778,-1.1775,-1.1787,-1.1798,-1.1792,-1.1784,-1.1765,-1.1753
191,1.91,-1.1047,-1.112,-1.1196,-1.1269,-1.1296,-1.1353,-1.141,-1.1482,-1.1492,-1.1557,-1.1603,-1.1628,-1.1666,-1.1667,-1.1691,-1.1717,-1.1716,-1.1717,-1.1699,-1.1696
192,1.92,-1.0775,-1.0862,-1.095,-1.1037,-1.107,-1.1137,-1.1203,-1.129,-1.1305,-1.1386,-1.1445,-1.1479,-1.153,-1.1537,-1.1572,-1.1613,-1.1618,-1.1629,-1.1615,-1.1621
193,1.93,-1.0482,-1.058,-1.0679,-1.0779,-1.0819,-1.0897,-1.0972,-1.1072,-1.1094,-1.119,-1.1261,-1.1306,-1.1369,-1.1384,-1.1431,-1.1486,-1.1499,-1.152,-1.1512,-1.1528
194,1.94,-1.0168,-1.0276,-1.0384,-1.0494,-1.0544,-1.0632,-1.0718,-1.083,-1.0861,-1.0968,-1.1051,-1.1107,-1.1183,-1.1207,-1.1265,-1.1332,-1.1357,-1.1388,-1.1388,-1.1414
195,1.95,-0.98383,-0.99527,-1.007,-1.0186,-1.0247,-1.0346,-1.0442,-1.0564,-1.0606,-1.0722,-1.0816,-1.0884,-1.0971,-1.1006,-1.1076,-1.1152,-1.119,-1.1232,-1.1243,-1.1279
196,1.96,-0.94961,-0.96139,-0.97375,-0.9858,-0.99316,-1.004,-1.0147,-1.0276,-1.033,-1.0453,-1.0556,-1.0637,-1.0733,-1.0782,-1.0861,-1.0946,-1.0998,-1.1051,-1.1075,-1.1121
197,1.97,-0.91464,-0.92641,-0.93923,-0.95136,-0.95999,-0.97166,-0.98346,-0.99681,-1.0036,-1.0162,-1.0273,-1.0366,-1.0471,-1.0534,-1.0623,-1.0714,-1.0782,-1.0845,-1.0884,-1.094
198,1.98,-0.87943,-0.89088,-0.9039,-0.91581,-0.92566,-0.93804,-0.95079,-0.96439,-0.97252,-0.98526,-0.99695,-1.0075,-1.0186,-1.0264,-1.0362,-1.0456,-1.0541,-1.0615,-1.067,-1.0736
199,1.99,-0.84457,-0.85538,-0.86832,-0.87971,-0.89062,-0.90352,-0.91705,-0.93067,-0.94007,-0.95268,-0.96481,-0.97644,-0.98811,-0.99735,-1.0079,-1.0176,-1.0276,-1.036,-1.0432,-1.0508
200,2,-0.81063,-0.82051,-0.83309,-0.84372,-0.85541,-0.86858,-0.88267,-0.89609,-0.90659,-0.91887,-0.93126,-0.94382,-0.95586,-0.96641,-0.97755,-0.98739,-0.99895,-1.0083,-1.0171,-1.0256
201,2.01,-0.77822,-0.78693,-0.79883,-0.80849,-0.82061,-0.83377,-0.84812,-0.86113,-0.87246,-0.88427,-0.89674,-0.91,-0.92224,-0.9339,-0.94554,-0.95544,-0.96833,-0.97856,-0.9888,-0.99821
202,2.02,-0.74793,-0.75525,-0.76618,-0.77469,-0.7868,-0.79963,-0.8139,-0.82632,-0.83813,-0.84936,-0.86171,-0.8754,-0.88768,-0.90017,-0.91216,-0.92207,-0.93603,-0.94698,-0.95846,-0.96867
203,2.03,-0.72033,-0.72607,-0.73575,-0.74299,-0.75458,-0.76674,-0.78055,-0.79222,-0.80409,-0.81466,-0.82671,-0.8405,-0.85267,-0.86563,-0.87781,-0.8877,-0.9024,-0.91392,-0.92634,-0.93724
204,2.04,-0.69589,-0.69994,-0.70809,-0.71399,-0.72453,-0.73568,-0.74863,-0.75939,-0.77087,-0.78072,-0.79228,-0.80583,-0.81771,-0.83075,-0.84294,-0.85279,-0.86786,-0.87975,-0.89276,-0.90422
205,2.05,-0.67504,-0.6773,-0.68371,-0.68822,-0.69718,-0.70698,-0.71867,-0.7284,-0.739,-0.74809,-0.75897,-0.77191,-0.78334,-0.79604,-0.80805,-0.81784,-0.83286,-0.84492,-0.85811,-0.86997
206,2.06,-0.65807,-0.65851,-0.66299,-0.6661,-0.67299,-0.68114,-0.6912,-0.69976,-0.70903,-0.71732,-0.72733,-0.73929,-0.75011,-0.76204,-0.77366,-0.78336,-0.7979,-0.8099,-0.82287,-0.83491
207,2.07,-0.64518,-0.64379,-0.64621,-0.64793,-0.65235,-0.65856,-0.66666,-0.67395,-0.68146,-0.6889,-0.69786,-0.70851,-0.71854,-0.72931,-0.74031,-0.74985,-0.76351,-0.7752,-0.78752,-0.79955
208,2.08,-0.63639,-0.6332,-0.6335,-0.63386,-0.63549,-0.63958,-0.64543,-0.65135,-0.65676,-0.66329,-0.67102,-0.68005,-0.68911,-0.69837,-0.70854,-0.71781,-0.73022,-0.74133,-0.75263,-0.76439
209,2.09,-0.63158,-0.62666,-0.62482,-0.6239,-0.62255,-0.62436,-0.62779,-0.63225,-0.63531,-0.64083,-0.64717,-0.65433,-0.66225,-0.66972,-0.67884,-0.68769,-0.69852,-0.7088,-0.71875,-0.72998
210,2.1,-0.63046,-0.6239,-0.61999,-0.61784,-0.61348,-0.61297,-0.61386,-0.61679,-0.61737,-0.62178,-0.62659,-0.6317,-0.63831,-0.64378,-0.65164,-0.65989,-0.66889,-0.67809,-0.68642,-0.69687
211,2.11,-0.63255,-0.62448,-0.61864,-0.61534,-0.60808,-0.60528,-0.60364,-0.60499,-0.60308,-0.60626,-0.60942,-0.61238,-0.61753,-0.62091,-0.62731,-0.63473,-0.64173,-0.64961,-0.65614,-0.66555
212,2.12,-0.63721,-0.6278,-0.62023,-0.61587,-0.60596,-0.601,-0.59693,-0.59668,-0.59239,-0.59424,-0.59567,-0.59645,-0.60001,-0.6013,-0.60608,-0.61244,-0.61735,-0.62372,-0.62835,-0.63648
213,2.13,-0.64364,-0.63308,-0.62403,-0.61873,-0.60657,-0.59967,-0.59337,-0.59154,-0.58512,-0.58551,-0.58518,-0.58385,-0.58574,-0.58503,-0.58808,-0.59312,-0.59596,-0.60065,-0.60337,-0.61002
214,2.14,-0.65087,-0.6394,-0.6292,-0.62308,-0.60918,-0.60065,-0.59241,-0.58906,-0.58086,-0.57971,-0.57765,-0.57436,-0.57453,-0.57201,-0.57326,-0.57675,-0.57761,-0.58053,-0.58142,-0.58641
215,2.15,-0.65783,-0.64569,-0.63472,-0.62796,-0.61291,-0.60311,-0.59331,-0.58855,-0.57901,-0.5763,-0.57258,-0.56757,-0.56603,-0.56198,-0.56142,-0.56317,-0.56222,-0.56333,-0.56253,-0.56576
216,2.16,-0.66333,-0.65082,-0.63947,-0.63227,-0.61672,-0.60609,-0.59517,-0.58917,-0.5788,-0.57456,-0.56934,-0.5629,-0.55973,-0.55449,-0.55218,-0.55206,-0.54954,-0.54885,-0.54659,-0.54801
217,2.17,-0.66609,-0.65355,-0.64226,-0.63485,-0.61948,-0.6085,-0.59692,-0.58993,-0.57928,-0.57362,-0.56711,-0.5596,-0.55494,-0.5489,-0.54499,-0.54294,-0.53916,-0.53677,-0.5333,-0.53294
218,2.18,-0.66484,-0.65263,-0.64185,-0.63451,-0.61996,-0.60913,-0.5974,-0.58972,-0.57935,-0.57245,-0.56495,-0.55676,-0.55085,-0.54441,-0.53911,-0.5352,-0.53047,-0.52656,-0.52217,-0.52013
219,2.19,-0.6583,-0.64679,-0.63696,-0.63002,-0.61691,-0.60673,-0.59534,-0.58733,-0.57777,-0.56993,-0.5618,-0.55336,-0.54648,-0.54008,-0.53367,-0.52805,-0.52273,-0.51754,-0.51254,-0.50899
220,2.2,-0.64523,-0.63484,-0.62639,-0.62021,-0.60905,-0.60001,-0.58943,-0.58151,-0.57326,-0.56486,-0.5565,-0.54825,-0.54077,-0.53481,-0.52765,-0.52059,-0.51505,-0.50887,-0.50357,-0.49878
221,2.21,-0.62452,-0.61565,-0.60898,-0.60394,-0.59518,-0.58772,-0.57838,-0.57101,-0.5645,-0.556,-0.54785,-0.54023,-0.53257,-0.52743,-0.51993,-0.51182,-0.5064,-0.4996,-0.49428,-0.48857
